340.56,74.888,311.0
305.82,75.164,324.0
332.74,70.472,345.0
386.81,66.332,403.0
382.25,68.402,377.0
374.01,69.69,377.0
320.79,70.058,358.0
373.25,68.862,394.0
302.76,73.876,355.0
389.46,67.16,393.0
365.81,67.206,495.0
395.56,70.288,324.0
356.76,69.368,504.0
387.78,67.39,383.0
345.77,71.76,343.0
385.09,70.61,340.0
325.39,71.852,324.0
385.13,64.492,437.0
394.67,69.322,340.0
375.38,67.068,437.0
422.45,73.784,311.0
367.47,67.252,472.0
359.8,67.988,488.0
303.74,73.186,371.0
