496.66,110.078,338.0
492.41,118.358,311.0
464.17,106.352,396.0
488.93,98.716,409.0
790.04,97.152,311.0
502.84,94.806,474.0
498.45,109.388,338.0
517.26,107.594,311.0
469.67,99.728,379.0
595.62,98.532,323.0
461.33,98.854,505.0
776.58,97.152,328.0
478.41,126.27,311.0
482.73,97.244,436.0
630.65,94.76,337.0
654.92,96.278,336.0
508.63,97.014,331.0
575.09,101.384,323.0
571.43,103.27,326.0
477.9,104.006,359.0
481.16,104.328,347.0
530.06,91.908,349.0
511.18,95.68,460.0
510.72,95.772,339.0
