717.04,148.442,581.0
662.01,154.468,530.0
623.99,157.044,574.0
634.01,174.708,508.0
669.93,149.316,601.0
662.17,151.708,557.0
636.08,152.904,623.0
666.74,149.362,540.0
727.23,148.396,604.0
705.63,155.664,526.0
647.47,152.122,540.0
707.26,156.262,522.0
639.46,153.364,593.0
633.84,158.976,535.0
767.53,140.392,508.0
632.3,171.672,535.0
653.49,158.976,508.0
657.18,156.538,535.0
711.66,152.26,535.0
